17.0,16.0,0.0,3.0,9.0,38.0,62.0,6.0,4.0,0.0,19.0,1.0,1.0,132.0,6.0,0.0,5.0,0.0,18.0,230.0,11.0,18.0,1.0,56.0,90.0,1.0,26.0,17.0,3.0,43.0,0.0,0.0,104.0,5.0,9.0,27.0,0.0,48.0,10.0,13.0,20.0,0.0,10.0,0.0,3.0,2.0,0.0,56.0,85.0,1.0,4.0,145.0,0.0,5.0,13.0,0.0,0.0,14.0,9.0,6.0,13.0,47.0,0.0,3.0,0.0,0.0,4.0,16.0,0.0,13.0,0.0,2.0,24.0,1.0,47.0,19.0,9.0,0.0,11.0,6.0,4.0,4.0,12.0,1.0,2.0,24.0,0.0,13.0,0.0,0.0,15.0,5.0,88.0,8.0,10.0,7.0,0.0,0.0,20.0,3.0,0.0,5.0,0.0,12.0,80.0,0.0,38.0,0.0,18.0,3.0,18.0,11.0,18.0,60.0,48.0,31.0,2.0,30.0,27.0,0.0
12.0,12.0,2.0,1.0,13.0,0.0,36.0,19.0,0.0,1.0,10.0,8.0,3.0,39.0,4.0,0.0,7.0,0.0,21.0,32.0,22.0,8.0,3.0,37.0,32.0,3.0,6.0,7.0,22.0,16.0,1.0,0.0,14.0,7.0,6.0,47.0,0.0,43.0,3.0,18.0,8.0,2.0,9.0,5.0,13.0,1.0,4.0,45.0,12.0,27.0,5.0,28.0,1.0,5.0,3.0,0.0,2.0,18.0,2.0,10.0,24.0,18.0,4.0,2.0,3.0,3.0,8.0,13.0,0.0,22.0,0.0,6.0,9.0,6.0,54.0,13.0,12.0,0.0,4.0,4.0,14.0,1.0,4.0,13.0,14.0,19.0,4.0,2.0,15.0,0.0,12.0,6.0,6.0,2.0,8.0,5.0,0.0,0.0,19.0,2.0,0.0,1.0,13.0,5.0,32.0,1.0,26.0,2.0,3.0,6.0,11.0,9.0,18.0,17.0,36.0,22.0,7.0,17.0,4.0,0.0
7.0,39.0,1.0,0.0,21.0,14.0,88.0,20.0,11.0,17.0,7.0,0.0,7.0,159.0,3.0,0.0,12.0,0.0,32.0,31.0,11.0,23.0,7.0,27.0,60.0,3.0,10.0,10.0,13.0,26.0,3.0,0.0,50.0,3.0,16.0,43.0,22.0,88.0,12.0,13.0,15.0,0.0,15.0,1.0,2.0,9.0,10.0,53.0,27.0,2.0,5.0,95.0,0.0,9.0,35.0,0.0,0.0,28.0,19.0,12.0,15.0,17.0,2.0,17.0,3.0,1.0,7.0,16.0,2.0,4.0,0.0,2.0,11.0,0.0,69.0,1.0,4.0,0.0,19.0,8.0,2.0,14.0,21.0,1.0,12.0,72.0,0.0,9.0,0.0,1.0,18.0,5.0,13.0,43.0,3.0,10.0,0.0,0.0,3.0,2.0,0.0,1.0,9.0,2.0,93.0,3.0,12.0,1.0,14.0,14.0,15.0,9.0,4.0,13.0,18.0,94.0,0.0,18.0,19.0,4.0
21.0,3.0,0.0,0.0,1.0,5.0,6.0,3.0,3.0,0.0,20.0,0.0,1.0,10.0,8.0,0.0,12.0,0.0,3.0,7.0,12.0,0.0,0.0,9.0,4.0,0.0,6.0,10.0,1.0,3.0,0.0,2.0,2.0,5.0,22.0,5.0,1.0,9.0,1.0,19.0,5.0,1.0,1.0,0.0,16.0,1.0,0.0,3.0,0.0,0.0,9.0,0.0,1.0,5.0,2.0,0.0,0.0,2.0,0.0,4.0,4.0,10.0,2.0,0.0,3.0,1.0,1.0,2.0,0.0,24.0,0.0,7.0,2.0,0.0,7.0,20.0,4.0,0.0,12.0,3.0,4.0,0.0,0.0,11.0,1.0,0.0,1.0,7.0,0.0,0.0,16.0,0.0,10.0,4.0,0.0,4.0,0.0,0.0,27.0,0.0,0.0,1.0,3.0,18.0,3.0,0.0,9.0,0.0,3.0,0.0,5.0,4.0,2.0,8.0,6.0,2.0,0.0,2.0,1.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
5.0,38.0,0.0,0.0,0.0,1.0,22.0,17.0,5.0,0.0,2.0,30.0,2.0,9.0,16.0,0.0,11.0,0.0,49.0,6.0,3.0,0.0,1.0,6.0,4.0,1.0,15.0,6.0,7.0,37.0,0.0,0.0,1.0,51.0,32.0,53.0,0.0,6.0,1.0,14.0,1.0,0.0,23.0,1.0,79.0,20.0,27.0,23.0,2.0,87.0,8.0,7.0,5.0,0.0,7.0,0.0,0.0,49.0,4.0,3.0,32.0,11.0,5.0,0.0,1.0,2.0,6.0,36.0,0.0,44.0,0.0,4.0,23.0,3.0,31.0,5.0,2.0,0.0,17.0,7.0,5.0,0.0,3.0,26.0,48.0,15.0,9.0,15.0,22.0,0.0,3.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,18.0,11.0,2.0,0.0,7.0,19.0,8.0,0.0,2.0,11.0,0.0,2.0,51.0,0.0,1.0,15.0,6.0,17.0,11.0,41.0,9.0,0.0
0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,26.0,0.0,0.0,0.0,0.0,134.0,6.0,3.0,0.0,0.0,6.0,0.0,2.0,6.0,0.0,3.0,0.0,295.0,5.0,0.0,0.0,0.0,7.0,2.0,0.0,22.0,26.0,0.0,30.0,0.0,0.0,0.0,51.0,13.0,158.0,0.0,50.0,0.0,27.0,0.0,0.0,61.0,0.0,109.0,15.0,38.0,71.0,0.0,89.0,2.0,2.0,0.0,0.0,18.0,0.0,0.0,111.0,0.0,1.0,14.0,6.0,1.0,0.0,0.0,0.0,3.0,77.0,0.0,41.0,0.0,0.0,24.0,0.0,201.0,7.0,0.0,0.0,19.0,2.0,9.0,0.0,2.0,25.0,145.0,18.0,0.0,10.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,14.0,0.0,0.0,0.0,4.0,14.0,21.0,0.0,0.0,3.0,0.0,1.0,120.0,0.0,8.0,3.0,30.0,145.0,53.0,147.0,1.0,1.0
1.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,15.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,6.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,13.0,0.0,1.0,2.0,0.0,5.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0,10.0,2.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,3.0,12.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,6.0,0.0,3.0,5.0,0.0
4.0,1.0,0.0,2.0,0.0,0.0,9.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,12.0,0.0,16.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,3.0,1.0,3.0,0.0,2.0,0.0,8.0,3.0,10.0,0.0,1.0,0.0,7.0,2.0,1.0,7.0,0.0,59.0,0.0,1.0,6.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,0.0,2.0,6.0,0.0,3.0,6.0,1.0,0.0,10.0,1.0,0.0,1.0,0.0,24.0,12.0,0.0,0.0,2.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,20.0,2.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,1.0,3.0,5.0,11.0,0.0,0.0
1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
9.0,8.0,0.0,0.0,1.0,2.0,9.0,6.0,5.0,0.0,4.0,6.0,0.0,7.0,4.0,0.0,24.0,0.0,28.0,2.0,8.0,2.0,1.0,4.0,5.0,0.0,8.0,11.0,2.0,3.0,0.0,0.0,7.0,14.0,7.0,20.0,2.0,11.0,0.0,18.0,3.0,0.0,10.0,0.0,39.0,4.0,11.0,7.0,5.0,30.0,3.0,2.0,1.0,1.0,5.0,0.0,0.0,3.0,2.0,7.0,7.0,9.0,1.0,0.0,0.0,0.0,4.0,10.0,0.0,21.0,0.0,6.0,13.0,0.0,6.0,6.0,3.0,0.0,13.0,3.0,7.0,0.0,0.0,14.0,23.0,3.0,0.0,10.0,6.0,0.0,9.0,0.0,7.0,2.0,1.0,8.0,0.0,0.0,12.0,0.0,0.0,3.0,3.0,18.0,7.0,0.0,12.0,0.0,4.0,0.0,22.0,5.0,9.0,2.0,14.0,5.0,4.0,14.0,1.0,0.0
12.0,3.0,0.0,11.0,8.0,9.0,5.0,4.0,7.0,13.0,9.0,7.0,5.0,3.0,6.0,2.0,16.0,4.0,5.0,1.0,9.0,0.0,3.0,13.0,2.0,8.0,8.0,5.0,4.0,4.0,0.0,9.0,8.0,7.0,11.0,0.0,4.0,2.0,0.0,17.0,15.0,3.0,0.0,0.0,12.0,4.0,3.0,3.0,6.0,1.0,19.0,2.0,0.0,14.0,4.0,2.0,4.0,2.0,2.0,6.0,9.0,12.0,0.0,2.0,13.0,6.0,2.0,1.0,0.0,14.0,2.0,15.0,5.0,1.0,3.0,11.0,19.0,2.0,10.0,4.0,17.0,4.0,2.0,17.0,3.0,4.0,1.0,12.0,2.0,0.0,14.0,7.0,12.0,8.0,1.0,9.0,1.0,1.0,15.0,0.0,2.0,4.0,1.0,22.0,3.0,0.0,7.0,1.0,18.0,0.0,9.0,8.0,3.0,13.0,7.0,1.0,1.0,6.0,3.0,0.0
5.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,6.0,0.0,13.0,0.0,1.0,5.0,7.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,3.0,2.0,3.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0,2.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,6.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,4.0,0.0,9.0,1.0,0.0,0.0,3.0,7.0,0.0,3.0,7.0,10.0,0.0,1.0,4.0,1.0,0.0,1.0,2.0,3.0,0.0,5.0,7.0,2.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,11.0,1.0,0.0,5.0,1.0,6.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0,3.0,2.0,3.0,0.0
15.0,43.0,0.0,0.0,8.0,5.0,41.0,20.0,9.0,0.0,8.0,2.0,4.0,26.0,6.0,0.0,3.0,0.0,70.0,18.0,7.0,0.0,3.0,17.0,9.0,0.0,31.0,13.0,2.0,20.0,0.0,1.0,9.0,33.0,27.0,38.0,0.0,29.0,4.0,25.0,3.0,0.0,16.0,0.0,33.0,22.0,9.0,30.0,7.0,15.0,4.0,2.0,0.0,2.0,12.0,0.0,5.0,37.0,3.0,11.0,28.0,25.0,2.0,1.0,2.0,0.0,12.0,46.0,0.0,26.0,0.0,2.0,23.0,0.0,50.0,13.0,7.0,1.0,42.0,10.0,15.0,0.0,2.0,15.0,39.0,19.0,2.0,25.0,7.0,0.0,11.0,0.0,13.0,1.0,2.0,7.0,0.0,0.0,39.0,4.0,0.0,2.0,3.0,18.0,21.0,0.0,11.0,1.0,5.0,1.0,58.0,1.0,17.0,27.0,24.0,40.0,9.0,77.0,12.0,1.0
32.0,25.0,0.0,1.0,4.0,8.0,36.0,14.0,12.0,0.0,11.0,10.0,2.0,13.0,23.0,2.0,10.0,0.0,52.0,21.0,11.0,0.0,4.0,23.0,9.0,2.0,23.0,31.0,4.0,21.0,0.0,2.0,1.0,42.0,39.0,83.0,0.0,38.0,1.0,36.0,2.0,2.0,20.0,0.0,82.0,12.0,14.0,36.0,2.0,49.0,4.0,5.0,0.0,2.0,12.0,0.0,1.0,35.0,5.0,17.0,35.0,18.0,5.0,0.0,5.0,2.0,11.0,40.0,0.0,47.0,0.0,6.0,32.0,4.0,41.0,39.0,4.0,2.0,35.0,13.0,19.0,2.0,4.0,31.0,64.0,16.0,2.0,27.0,4.0,0.0,16.0,0.0,15.0,0.0,0.0,12.0,0.0,0.0,41.0,4.0,0.0,2.0,6.0,52.0,13.0,0.0,15.0,5.0,1.0,0.0,50.0,3.0,9.0,17.0,26.0,19.0,20.0,38.0,13.0,0.0
4.0,3.0,0.0,0.0,1.0,22.0,4.0,12.0,9.0,0.0,6.0,1.0,1.0,4.0,1.0,0.0,2.0,0.0,4.0,13.0,1.0,3.0,1.0,10.0,14.0,2.0,0.0,7.0,3.0,12.0,0.0,1.0,5.0,4.0,8.0,10.0,2.0,3.0,5.0,12.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,8.0,0.0,0.0,7.0,1.0,1.0,6.0,4.0,0.0,7.0,3.0,3.0,8.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,15.0,0.0,0.0,2.0,0.0,0.0,3.0,4.0,0.0,11.0,11.0,17.0,4.0,1.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,10.0,4.0,10.0,4.0,1.0,7.0,0.0,0.0,8.0,2.0,0.0,5.0,4.0,8.0,4.0,0.0,5.0,0.0,10.0,1.0,4.0,0.0,11.0,20.0,22.0,0.0,0.0,2.0,4.0,0.0
16.0,9.0,2.0,5.0,0.0,22.0,5.0,24.0,19.0,2.0,27.0,2.0,12.0,8.0,4.0,1.0,28.0,0.0,10.0,6.0,14.0,10.0,11.0,13.0,5.0,13.0,12.0,8.0,19.0,12.0,1.0,1.0,9.0,16.0,8.0,5.0,5.0,10.0,6.0,15.0,24.0,1.0,3.0,0.0,5.0,3.0,6.0,11.0,10.0,4.0,23.0,2.0,0.0,17.0,6.0,2.0,5.0,5.0,9.0,31.0,10.0,14.0,3.0,6.0,11.0,3.0,9.0,8.0,0.0,9.0,0.0,11.0,11.0,3.0,3.0,11.0,11.0,3.0,39.0,11.0,15.0,6.0,7.0,12.0,3.0,7.0,3.0,5.0,1.0,0.0,15.0,11.0,11.0,17.0,8.0,18.0,1.0,0.0,14.0,6.0,2.0,10.0,3.0,27.0,8.0,2.0,15.0,6.0,20.0,12.0,6.0,28.0,2.0,14.0,5.0,0.0,1.0,12.0,23.0,6.0
16.0,15.0,0.0,2.0,8.0,8.0,16.0,11.0,2.0,0.0,9.0,6.0,0.0,27.0,15.0,0.0,10.0,0.0,11.0,22.0,9.0,3.0,5.0,30.0,27.0,0.0,15.0,11.0,9.0,12.0,0.0,0.0,26.0,4.0,9.0,21.0,0.0,36.0,1.0,15.0,2.0,0.0,7.0,0.0,16.0,4.0,0.0,17.0,11.0,14.0,3.0,16.0,0.0,6.0,5.0,0.0,2.0,9.0,8.0,1.0,4.0,7.0,2.0,0.0,1.0,1.0,5.0,15.0,0.0,18.0,0.0,2.0,13.0,0.0,16.0,14.0,3.0,1.0,5.0,3.0,11.0,0.0,4.0,10.0,4.0,20.0,1.0,10.0,3.0,0.0,18.0,0.0,18.0,0.0,4.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,4.0,14.0,25.0,0.0,17.0,2.0,5.0,1.0,14.0,4.0,5.0,9.0,17.0,17.0,2.0,12.0,10.0,0.0
4.0,1.0,3.0,15.0,1.0,1.0,2.0,3.0,0.0,5.0,2.0,2.0,0.0,2.0,2.0,0.0,9.0,0.0,4.0,2.0,1.0,0.0,0.0,5.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,4.0,5.0,5.0,2.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,51.0,0.0,4.0,9.0,1.0,66.0,2.0,0.0,4.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,20.0,0.0,1.0,0.0,3.0,2.0,0.0,1.0,3.0,4.0,2.0,0.0,10.0,18.0,0.0,0.0,1.0,17.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,6.0,2.0,0.0,1.0,1.0,11.0,2.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,16.0,3.0,0.0,0.0
4.0,5.0,2.0,1.0,0.0,8.0,3.0,10.0,9.0,2.0,5.0,3.0,3.0,0.0,15.0,2.0,5.0,0.0,10.0,5.0,8.0,1.0,5.0,13.0,12.0,3.0,6.0,7.0,4.0,3.0,0.0,0.0,5.0,13.0,7.0,14.0,0.0,9.0,9.0,14.0,3.0,1.0,2.0,0.0,19.0,2.0,2.0,4.0,6.0,12.0,8.0,1.0,0.0,2.0,7.0,2.0,0.0,6.0,4.0,13.0,11.0,14.0,1.0,0.0,1.0,0.0,9.0,8.0,0.0,27.0,0.0,3.0,12.0,0.0,3.0,9.0,0.0,2.0,13.0,5.0,10.0,2.0,3.0,7.0,6.0,6.0,1.0,8.0,2.0,0.0,14.0,1.0,15.0,6.0,4.0,10.0,0.0,0.0,17.0,3.0,0.0,2.0,5.0,8.0,8.0,0.0,6.0,1.0,8.0,1.0,11.0,1.0,3.0,13.0,6.0,0.0,3.0,5.0,5.0,1.0
11.0,8.0,2.0,0.0,3.0,6.0,12.0,10.0,11.0,0.0,15.0,3.0,0.0,2.0,6.0,0.0,8.0,0.0,10.0,1.0,10.0,0.0,0.0,14.0,8.0,4.0,7.0,3.0,2.0,6.0,0.0,0.0,2.0,14.0,12.0,19.0,0.0,6.0,1.0,11.0,2.0,0.0,7.0,1.0,32.0,1.0,5.0,5.0,0.0,6.0,8.0,0.0,0.0,3.0,2.0,1.0,2.0,10.0,1.0,3.0,13.0,15.0,1.0,0.0,1.0,1.0,4.0,14.0,0.0,23.0,0.0,2.0,11.0,0.0,11.0,16.0,6.0,0.0,14.0,7.0,16.0,1.0,0.0,10.0,10.0,5.0,2.0,5.0,4.0,0.0,9.0,0.0,6.0,1.0,0.0,5.0,0.0,0.0,14.0,1.0,0.0,4.0,5.0,18.0,13.0,0.0,7.0,2.0,3.0,0.0,14.0,3.0,3.0,10.0,11.0,5.0,1.0,19.0,3.0,0.0
8.0,21.0,0.0,0.0,3.0,3.0,22.0,10.0,4.0,0.0,6.0,5.0,3.0,13.0,9.0,0.0,0.0,0.0,84.0,20.0,11.0,0.0,1.0,26.0,10.0,0.0,19.0,23.0,1.0,12.0,0.0,0.0,9.0,23.0,17.0,56.0,0.0,37.0,1.0,29.0,7.0,0.0,9.0,0.0,75.0,5.0,7.0,20.0,7.0,11.0,9.0,14.0,2.0,1.0,10.0,0.0,1.0,11.0,2.0,13.0,21.0,15.0,1.0,0.0,0.0,1.0,10.0,23.0,0.0,37.0,0.0,3.0,17.0,2.0,40.0,14.0,2.0,1.0,36.0,4.0,2.0,0.0,2.0,28.0,19.0,12.0,0.0,12.0,1.0,0.0,24.0,1.0,13.0,0.0,0.0,8.0,0.0,0.0,24.0,1.0,0.0,0.0,2.0,31.0,17.0,0.0,11.0,0.0,3.0,0.0,29.0,4.0,14.0,16.0,21.0,23.0,3.0,49.0,11.0,0.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.0,0.0,0.0,11.0,1.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,11.0,8.0,0.0,0.0,1.0,6.0,9.0,0.0,12.0,9.0,0.0,15.0,0.0,0.0,5.0,2.0,1.0,11.0,0.0,35.0,1.0,7.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,14.0,8.0,0.0,0.0,25.0,0.0,0.0,6.0,0.0,0.0,8.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,2.0,1.0,0.0,0.0,9.0,1.0,0.0,6.0,1.0,43.0,0.0,9.0,0.0,0.0
16.0,7.0,1.0,0.0,1.0,0.0,3.0,8.0,4.0,0.0,12.0,31.0,0.0,3.0,13.0,0.0,23.0,0.0,19.0,1.0,8.0,0.0,0.0,3.0,3.0,2.0,6.0,4.0,2.0,4.0,0.0,3.0,2.0,10.0,20.0,6.0,0.0,5.0,3.0,20.0,3.0,3.0,11.0,1.0,29.0,1.0,18.0,3.0,1.0,15.0,7.0,0.0,9.0,1.0,4.0,1.0,1.0,6.0,1.0,13.0,21.0,13.0,0.0,0.0,4.0,3.0,3.0,10.0,0.0,25.0,0.0,11.0,10.0,5.0,13.0,16.0,8.0,2.0,8.0,4.0,24.0,0.0,3.0,27.0,6.0,2.0,1.0,3.0,18.0,0.0,11.0,1.0,3.0,1.0,0.0,4.0,0.0,0.0,23.0,0.0,0.0,6.0,3.0,38.0,2.0,0.0,12.0,4.0,5.0,0.0,8.0,8.0,6.0,8.0,13.0,1.0,6.0,13.0,3.0,0.0
14.0,11.0,0.0,0.0,5.0,10.0,7.0,10.0,8.0,0.0,15.0,2.0,2.0,26.0,3.0,0.0,5.0,0.0,14.0,30.0,12.0,5.0,6.0,27.0,33.0,3.0,18.0,13.0,7.0,14.0,0.0,0.0,49.0,8.0,15.0,13.0,0.0,21.0,9.0,10.0,23.0,0.0,11.0,0.0,6.0,3.0,6.0,11.0,23.0,1.0,14.0,19.0,0.0,8.0,2.0,0.0,3.0,7.0,4.0,18.0,12.0,41.0,2.0,1.0,2.0,0.0,2.0,5.0,0.0,13.0,0.0,4.0,12.0,0.0,11.0,21.0,7.0,0.0,17.0,21.0,22.0,1.0,4.0,7.0,12.0,10.0,1.0,4.0,3.0,0.0,25.0,7.0,21.0,3.0,3.0,5.0,0.0,0.0,21.0,0.0,0.0,4.0,0.0,21.0,13.0,0.0,24.0,0.0,26.0,1.0,9.0,17.0,2.0,38.0,14.0,4.0,2.0,8.0,22.0,0.0
1.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
13.0,13.0,0.0,6.0,4.0,10.0,2.0,14.0,17.0,3.0,5.0,2.0,8.0,6.0,6.0,0.0,13.0,0.0,11.0,6.0,15.0,0.0,2.0,11.0,14.0,6.0,8.0,4.0,9.0,10.0,1.0,0.0,12.0,5.0,11.0,11.0,3.0,11.0,12.0,7.0,20.0,0.0,5.0,1.0,8.0,8.0,5.0,4.0,9.0,3.0,19.0,4.0,0.0,12.0,2.0,3.0,2.0,9.0,3.0,20.0,10.0,12.0,0.0,3.0,6.0,0.0,3.0,5.0,0.0,10.0,0.0,13.0,5.0,2.0,8.0,8.0,2.0,4.0,20.0,10.0,7.0,4.0,6.0,7.0,5.0,4.0,0.0,6.0,2.0,0.0,26.0,11.0,4.0,2.0,0.0,18.0,0.0,0.0,17.0,3.0,1.0,0.0,4.0,20.0,9.0,0.0,9.0,4.0,15.0,2.0,10.0,16.0,9.0,8.0,4.0,2.0,6.0,14.0,19.0,3.0
